Datetime,DAYTON_MW
2009-03-19 01:00:00,1528.0
2009-03-19 02:00:00,1462.0
2009-03-19 03:00:00,1432.0
2009-03-19 04:00:00,1436.0
2009-03-19 05:00:00,1469.0
2009-03-19 06:00:00,1602.0
2009-03-19 07:00:00,1862.0
2009-03-19 08:00:00,2048.0
2009-03-19 09:00:00,2061.0
2009-03-19 10:00:00,2055.0
2009-03-19 11:00:00,2062.0
2009-03-19 12:00:00,2037.0
2009-03-19 13:00:00,2018.0
2009-03-19 14:00:00,2002.0
2009-03-19 15:00:00,1974.0
2009-03-19 16:00:00,1894.0
2009-03-19 17:00:00,1866.0
2009-03-19 18:00:00,1869.0
2009-03-19 19:00:00,1864.0
2009-03-19 20:00:00,1902.0
2009-03-19 21:00:00,2053.0
2009-03-19 22:00:00,2018.0
2009-03-19 23:00:00,1903.0
2009-03-19 00:00:00,1626.0
