Datetime,DAYTON_MW
2015-06-03 01:00:00,1582.0
2015-06-03 02:00:00,1506.0
2015-06-03 03:00:00,1457.0
2015-06-03 04:00:00,1442.0
2015-06-03 05:00:00,1462.0
2015-06-03 06:00:00,1573.0
2015-06-03 07:00:00,1710.0
2015-06-03 08:00:00,1831.0
2015-06-03 09:00:00,1893.0
2015-06-03 10:00:00,1940.0
2015-06-03 11:00:00,1982.0
2015-06-03 12:00:00,1994.0
2015-06-03 13:00:00,2015.0
2015-06-03 14:00:00,2036.0
2015-06-03 15:00:00,2045.0
2015-06-03 16:00:00,2027.0
2015-06-03 17:00:00,2022.0
2015-06-03 18:00:00,2011.0
2015-06-03 19:00:00,1997.0
2015-06-03 20:00:00,1976.0
2015-06-03 21:00:00,1962.0
2015-06-03 22:00:00,2015.0
2015-06-03 23:00:00,1911.0
2015-06-03 00:00:00,1676.0
