Datetime,DAYTON_MW
2012-10-10 01:00:00,1586.0
2012-10-10 02:00:00,1532.0
2012-10-10 03:00:00,1505.0
2012-10-10 04:00:00,1491.0
2012-10-10 05:00:00,1522.0
2012-10-10 06:00:00,1635.0
2012-10-10 07:00:00,1862.0
2012-10-10 08:00:00,2019.0
2012-10-10 09:00:00,2009.0
2012-10-10 10:00:00,2011.0
2012-10-10 11:00:00,2023.0
2012-10-10 12:00:00,1997.0
2012-10-10 13:00:00,1993.0
2012-10-10 14:00:00,1978.0
2012-10-10 15:00:00,1956.0
2012-10-10 16:00:00,1918.0
2012-10-10 17:00:00,1898.0
2012-10-10 18:00:00,1892.0
2012-10-10 19:00:00,1904.0
2012-10-10 20:00:00,2023.0
2012-10-10 21:00:00,2053.0
2012-10-10 22:00:00,1988.0
2012-10-10 23:00:00,1869.0
2012-10-10 00:00:00,1668.0
