Datetime,DAYTON_MW
2005-02-11 01:00:00,2128.0
2005-02-11 02:00:00,2077.0
2005-02-11 03:00:00,2067.0
2005-02-11 04:00:00,2053.0
2005-02-11 05:00:00,2104.0
2005-02-11 06:00:00,2230.0
2005-02-11 07:00:00,2477.0
2005-02-11 08:00:00,2627.0
2005-02-11 09:00:00,2607.0
2005-02-11 10:00:00,2595.0
2005-02-11 11:00:00,2590.0
2005-02-11 12:00:00,2564.0
2005-02-11 13:00:00,2548.0
2005-02-11 14:00:00,2525.0
2005-02-11 15:00:00,2484.0
2005-02-11 16:00:00,2455.0
2005-02-11 17:00:00,2450.0
2005-02-11 18:00:00,2451.0
2005-02-11 19:00:00,2503.0
2005-02-11 20:00:00,2474.0
2005-02-11 21:00:00,2419.0
2005-02-11 22:00:00,2348.0
2005-02-11 23:00:00,2212.0
2005-02-11 00:00:00,2242.0
