Datetime,DAYTON_MW
2005-06-17 01:00:00,1767.0
2005-06-17 02:00:00,1648.0
2005-06-17 03:00:00,1586.0
2005-06-17 04:00:00,1555.0
2005-06-17 05:00:00,1574.0
2005-06-17 06:00:00,1654.0
2005-06-17 07:00:00,1775.0
2005-06-17 08:00:00,1949.0
2005-06-17 09:00:00,2061.0
2005-06-17 10:00:00,2141.0
2005-06-17 11:00:00,2222.0
2005-06-17 12:00:00,2255.0
2005-06-17 13:00:00,2301.0
2005-06-17 14:00:00,2323.0
2005-06-17 15:00:00,2322.0
2005-06-17 16:00:00,2305.0
2005-06-17 17:00:00,2293.0
2005-06-17 18:00:00,2254.0
2005-06-17 19:00:00,2191.0
2005-06-17 20:00:00,2130.0
2005-06-17 21:00:00,2060.0
2005-06-17 22:00:00,2060.0
2005-06-17 23:00:00,1972.0
2005-06-17 00:00:00,1915.0
