Datetime,DAYTON_MW
2006-08-30 01:00:00,2075.0
2006-08-30 02:00:00,1920.0
2006-08-30 03:00:00,1850.0
2006-08-30 04:00:00,1791.0
2006-08-30 05:00:00,1818.0
2006-08-30 06:00:00,1914.0
2006-08-30 07:00:00,2156.0
2006-08-30 08:00:00,2296.0
2006-08-30 09:00:00,2331.0
2006-08-30 10:00:00,2377.0
2006-08-30 11:00:00,2427.0
2006-08-30 12:00:00,2488.0
2006-08-30 13:00:00,2547.0
2006-08-30 14:00:00,2586.0
2006-08-30 15:00:00,2640.0
2006-08-30 16:00:00,2626.0
2006-08-30 17:00:00,2611.0
2006-08-30 18:00:00,2572.0
2006-08-30 19:00:00,2519.0
2006-08-30 20:00:00,2483.0
2006-08-30 21:00:00,2575.0
2006-08-30 22:00:00,2507.0
2006-08-30 23:00:00,2297.0
2006-08-30 00:00:00,2230.0
