Datetime,DAYTON_MW
2012-06-19 01:00:00,2124.0
2012-06-19 02:00:00,1962.0
2012-06-19 03:00:00,1856.0
2012-06-19 04:00:00,1791.0
2012-06-19 05:00:00,1783.0
2012-06-19 06:00:00,1858.0
2012-06-19 07:00:00,1989.0
2012-06-19 08:00:00,2167.0
2012-06-19 09:00:00,2354.0
2012-06-19 10:00:00,2528.0
2012-06-19 11:00:00,2699.0
2012-06-19 12:00:00,2848.0
2012-06-19 13:00:00,2958.0
2012-06-19 14:00:00,3049.0
2012-06-19 15:00:00,3109.0
2012-06-19 16:00:00,3136.0
2012-06-19 17:00:00,3169.0
2012-06-19 18:00:00,3158.0
2012-06-19 19:00:00,3114.0
2012-06-19 20:00:00,3016.0
2012-06-19 21:00:00,2895.0
2012-06-19 22:00:00,2841.0
2012-06-19 23:00:00,2668.0
2012-06-19 00:00:00,2325.0
