Datetime,DAYTON_MW
2005-07-19 01:00:00,2370.0
2005-07-19 02:00:00,2220.0
2005-07-19 03:00:00,2098.0
2005-07-19 04:00:00,2029.0
2005-07-19 05:00:00,2026.0
2005-07-19 06:00:00,2131.0
2005-07-19 07:00:00,2274.0
2005-07-19 08:00:00,2434.0
2005-07-19 09:00:00,2577.0
2005-07-19 10:00:00,2715.0
2005-07-19 11:00:00,2865.0
2005-07-19 12:00:00,2985.0
2005-07-19 13:00:00,3134.0
2005-07-19 14:00:00,3209.0
2005-07-19 15:00:00,3279.0
2005-07-19 16:00:00,3310.0
2005-07-19 17:00:00,3326.0
2005-07-19 18:00:00,3318.0
2005-07-19 19:00:00,3260.0
2005-07-19 20:00:00,3149.0
2005-07-19 21:00:00,3034.0
2005-07-19 22:00:00,2972.0
2005-07-19 23:00:00,2788.0
2005-07-19 00:00:00,2561.0
