Datetime,DAYTON_MW
2006-05-26 01:00:00,1773.0
2006-05-26 02:00:00,1680.0
2006-05-26 03:00:00,1624.0
2006-05-26 04:00:00,1601.0
2006-05-26 05:00:00,1618.0
2006-05-26 06:00:00,1717.0
2006-05-26 07:00:00,1888.0
2006-05-26 08:00:00,2049.0
2006-05-26 09:00:00,2149.0
2006-05-26 10:00:00,2203.0
2006-05-26 11:00:00,2249.0
2006-05-26 12:00:00,2259.0
2006-05-26 13:00:00,2264.0
2006-05-26 14:00:00,2273.0
2006-05-26 15:00:00,2271.0
2006-05-26 16:00:00,2249.0
2006-05-26 17:00:00,2231.0
2006-05-26 18:00:00,2191.0
2006-05-26 19:00:00,2137.0
2006-05-26 20:00:00,2063.0
2006-05-26 21:00:00,2042.0
2006-05-26 22:00:00,2070.0
2006-05-26 23:00:00,1977.0
2006-05-26 00:00:00,1911.0
