Datetime,DAYTON_MW
2015-07-24 01:00:00,1910.0
2015-07-24 02:00:00,1781.0
2015-07-24 03:00:00,1687.0
2015-07-24 04:00:00,1627.0
2015-07-24 05:00:00,1634.0
2015-07-24 06:00:00,1701.0
2015-07-24 07:00:00,1815.0
2015-07-24 08:00:00,1937.0
2015-07-24 09:00:00,2079.0
2015-07-24 10:00:00,2213.0
2015-07-24 11:00:00,2373.0
2015-07-24 12:00:00,2483.0
2015-07-24 13:00:00,2591.0
2015-07-24 14:00:00,2688.0
2015-07-24 15:00:00,2762.0
2015-07-24 16:00:00,2784.0
2015-07-24 17:00:00,2816.0
2015-07-24 18:00:00,2803.0
2015-07-24 19:00:00,2759.0
2015-07-24 20:00:00,2687.0
2015-07-24 21:00:00,2550.0
2015-07-24 22:00:00,2483.0
2015-07-24 23:00:00,2305.0
2015-07-24 00:00:00,2097.0
