Datetime,DAYTON_MW
2014-07-01 01:00:00,2101.0
2014-07-01 02:00:00,1984.0
2014-07-01 03:00:00,1905.0
2014-07-01 04:00:00,1861.0
2014-07-01 05:00:00,1800.0
2014-07-01 06:00:00,1790.0
2014-07-01 07:00:00,1873.0
2014-07-01 08:00:00,2032.0
2014-07-01 09:00:00,2206.0
2014-07-01 10:00:00,2376.0
2014-07-01 11:00:00,2536.0
2014-07-01 12:00:00,2666.0
2014-07-01 13:00:00,2802.0
2014-07-01 14:00:00,2872.0
2014-07-01 15:00:00,2923.0
2014-07-01 16:00:00,2945.0
2014-07-01 17:00:00,2975.0
2014-07-01 18:00:00,2962.0
2014-07-01 19:00:00,2900.0
2014-07-01 20:00:00,2777.0
2014-07-01 21:00:00,2618.0
2014-07-01 22:00:00,2518.0
2014-07-01 23:00:00,2332.0
2014-07-01 00:00:00,2279.0
