Datetime,DAYTON_MW
2006-01-10 01:00:00,1928.0
2006-01-10 02:00:00,1847.0
2006-01-10 03:00:00,1805.0
2006-01-10 04:00:00,1811.0
2006-01-10 05:00:00,1848.0
2006-01-10 06:00:00,1985.0
2006-01-10 07:00:00,2241.0
2006-01-10 08:00:00,2408.0
2006-01-10 09:00:00,2381.0
2006-01-10 10:00:00,2384.0
2006-01-10 11:00:00,2388.0
2006-01-10 12:00:00,2360.0
2006-01-10 13:00:00,2345.0
2006-01-10 14:00:00,2356.0
2006-01-10 15:00:00,2331.0
2006-01-10 16:00:00,2311.0
2006-01-10 17:00:00,2348.0
2006-01-10 18:00:00,2456.0
2006-01-10 19:00:00,2485.0
2006-01-10 20:00:00,2446.0
2006-01-10 21:00:00,2382.0
2006-01-10 22:00:00,2279.0
2006-01-10 23:00:00,2127.0
2006-01-10 00:00:00,1994.0
