Datetime,DAYTON_MW
2009-03-06 01:00:00,1572.0
2009-03-06 02:00:00,1506.0
2009-03-06 03:00:00,1470.0
2009-03-06 04:00:00,1451.0
2009-03-06 05:00:00,1483.0
2009-03-06 06:00:00,1591.0
2009-03-06 07:00:00,1809.0
2009-03-06 08:00:00,1915.0
2009-03-06 09:00:00,1929.0
2009-03-06 10:00:00,1930.0
2009-03-06 11:00:00,1938.0
2009-03-06 12:00:00,1922.0
2009-03-06 13:00:00,1897.0
2009-03-06 14:00:00,1888.0
2009-03-06 15:00:00,1857.0
2009-03-06 16:00:00,1819.0
2009-03-06 17:00:00,1807.0
2009-03-06 18:00:00,1782.0
2009-03-06 19:00:00,1818.0
2009-03-06 20:00:00,1874.0
2009-03-06 21:00:00,1832.0
2009-03-06 22:00:00,1757.0
2009-03-06 23:00:00,1652.0
2009-03-06 00:00:00,1687.0
