Datetime,DAYTON_MW
2017-06-09 01:00:00,1625.0
2017-06-09 02:00:00,1523.0
2017-06-09 03:00:00,1469.0
2017-06-09 04:00:00,1444.0
2017-06-09 05:00:00,1451.0
2017-06-09 06:00:00,1518.0
2017-06-09 07:00:00,1642.0
2017-06-09 08:00:00,1781.0
2017-06-09 09:00:00,1879.0
2017-06-09 10:00:00,1976.0
2017-06-09 11:00:00,2051.0
2017-06-09 12:00:00,2106.0
2017-06-09 13:00:00,2147.0
2017-06-09 14:00:00,2197.0
2017-06-09 15:00:00,2247.0
2017-06-09 16:00:00,2263.0
2017-06-09 17:00:00,2288.0
2017-06-09 18:00:00,2287.0
2017-06-09 19:00:00,2256.0
2017-06-09 20:00:00,2196.0
2017-06-09 21:00:00,2129.0
2017-06-09 22:00:00,2092.0
2017-06-09 23:00:00,1977.0
2017-06-09 00:00:00,1759.0
