Datetime,DAYTON_MW
2009-05-10 01:00:00,1333.0
2009-05-10 02:00:00,1263.0
2009-05-10 03:00:00,1232.0
2009-05-10 04:00:00,1209.0
2009-05-10 05:00:00,1212.0
2009-05-10 06:00:00,1237.0
2009-05-10 07:00:00,1252.0
2009-05-10 08:00:00,1305.0
2009-05-10 09:00:00,1427.0
2009-05-10 10:00:00,1496.0
2009-05-10 11:00:00,1514.0
2009-05-10 12:00:00,1517.0
2009-05-10 13:00:00,1521.0
2009-05-10 14:00:00,1493.0
2009-05-10 15:00:00,1487.0
2009-05-10 16:00:00,1472.0
2009-05-10 17:00:00,1478.0
2009-05-10 18:00:00,1486.0
2009-05-10 19:00:00,1491.0
2009-05-10 20:00:00,1509.0
2009-05-10 21:00:00,1591.0
2009-05-10 22:00:00,1674.0
2009-05-10 23:00:00,1604.0
2009-05-10 00:00:00,1435.0
