Datetime,DAYTON_MW
2010-03-06 01:00:00,1845.0
2010-03-06 02:00:00,1793.0
2010-03-06 03:00:00,1786.0
2010-03-06 04:00:00,1780.0
2010-03-06 05:00:00,1819.0
2010-03-06 06:00:00,1876.0
2010-03-06 07:00:00,1986.0
2010-03-06 08:00:00,2044.0
2010-03-06 09:00:00,2069.0
2010-03-06 10:00:00,2070.0
2010-03-06 11:00:00,2025.0
2010-03-06 12:00:00,1963.0
2010-03-06 13:00:00,1901.0
2010-03-06 14:00:00,1834.0
2010-03-06 15:00:00,1771.0
2010-03-06 16:00:00,1723.0
2010-03-06 17:00:00,1707.0
2010-03-06 18:00:00,1724.0
2010-03-06 19:00:00,1814.0
2010-03-06 20:00:00,1927.0
2010-03-06 21:00:00,1930.0
2010-03-06 22:00:00,1916.0
2010-03-06 23:00:00,1851.0
2010-03-06 00:00:00,1928.0
