Datetime,DAYTON_MW
2012-07-27 01:00:00,2132.0
2012-07-27 02:00:00,2000.0
2012-07-27 03:00:00,1916.0
2012-07-27 04:00:00,1865.0
2012-07-27 05:00:00,1865.0
2012-07-27 06:00:00,1945.0
2012-07-27 07:00:00,2084.0
2012-07-27 08:00:00,2216.0
2012-07-27 09:00:00,2406.0
2012-07-27 10:00:00,2554.0
2012-07-27 11:00:00,2717.0
2012-07-27 12:00:00,2842.0
2012-07-27 13:00:00,2961.0
2012-07-27 14:00:00,3049.0
2012-07-27 15:00:00,3072.0
2012-07-27 16:00:00,3068.0
2012-07-27 17:00:00,3067.0
2012-07-27 18:00:00,2936.0
2012-07-27 19:00:00,2782.0
2012-07-27 20:00:00,2618.0
2012-07-27 21:00:00,2487.0
2012-07-27 22:00:00,2444.0
2012-07-27 23:00:00,2291.0
2012-07-27 00:00:00,2294.0
