Datetime,DAYTON_MW
2009-07-31 01:00:00,1905.0
2009-07-31 02:00:00,1783.0
2009-07-31 03:00:00,1691.0
2009-07-31 04:00:00,1644.0
2009-07-31 05:00:00,1657.0
2009-07-31 06:00:00,1736.0
2009-07-31 07:00:00,1900.0
2009-07-31 08:00:00,2016.0
2009-07-31 09:00:00,2140.0
2009-07-31 10:00:00,2270.0
2009-07-31 11:00:00,2388.0
2009-07-31 12:00:00,2462.0
2009-07-31 13:00:00,2533.0
2009-07-31 14:00:00,2590.0
2009-07-31 15:00:00,2617.0
2009-07-31 16:00:00,2606.0
2009-07-31 17:00:00,2612.0
2009-07-31 18:00:00,2562.0
2009-07-31 19:00:00,2488.0
2009-07-31 20:00:00,2379.0
2009-07-31 21:00:00,2259.0
2009-07-31 22:00:00,2241.0
2009-07-31 23:00:00,2083.0
2009-07-31 00:00:00,2059.0
