Datetime,DAYTON_MW
2010-08-29 01:00:00,1608.0
2010-08-29 02:00:00,1502.0
2010-08-29 03:00:00,1444.0
2010-08-29 04:00:00,1398.0
2010-08-29 05:00:00,1381.0
2010-08-29 06:00:00,1384.0
2010-08-29 07:00:00,1415.0
2010-08-29 08:00:00,1434.0
2010-08-29 09:00:00,1552.0
2010-08-29 10:00:00,1741.0
2010-08-29 11:00:00,1921.0
2010-08-29 12:00:00,2118.0
2010-08-29 13:00:00,2347.0
2010-08-29 14:00:00,2505.0
2010-08-29 15:00:00,2603.0
2010-08-29 16:00:00,2661.0
2010-08-29 17:00:00,2750.0
2010-08-29 18:00:00,2783.0
2010-08-29 19:00:00,2763.0
2010-08-29 20:00:00,2691.0
2010-08-29 21:00:00,2670.0
2010-08-29 22:00:00,2611.0
2010-08-29 23:00:00,2410.0
2010-08-29 00:00:00,1757.0
