Datetime,DAYTON_MW
2009-08-21 01:00:00,1978.0
2009-08-21 02:00:00,1860.0
2009-08-21 03:00:00,1765.0
2009-08-21 04:00:00,1719.0
2009-08-21 05:00:00,1712.0
2009-08-21 06:00:00,1800.0
2009-08-21 07:00:00,2009.0
2009-08-21 08:00:00,2129.0
2009-08-21 09:00:00,2222.0
2009-08-21 10:00:00,2344.0
2009-08-21 11:00:00,2435.0
2009-08-21 12:00:00,2497.0
2009-08-21 13:00:00,2534.0
2009-08-21 14:00:00,2576.0
2009-08-21 15:00:00,2586.0
2009-08-21 16:00:00,2575.0
2009-08-21 17:00:00,2562.0
2009-08-21 18:00:00,2521.0
2009-08-21 19:00:00,2438.0
2009-08-21 20:00:00,2307.0
2009-08-21 21:00:00,2274.0
2009-08-21 22:00:00,2246.0
2009-08-21 23:00:00,2084.0
2009-08-21 00:00:00,2149.0
