Datetime,DAYTON_MW
2016-09-14 01:00:00,1803.0
2016-09-14 02:00:00,1700.0
2016-09-14 03:00:00,1625.0
2016-09-14 04:00:00,1598.0
2016-09-14 05:00:00,1606.0
2016-09-14 06:00:00,1726.0
2016-09-14 07:00:00,1922.0
2016-09-14 08:00:00,2027.0
2016-09-14 09:00:00,2085.0
2016-09-14 10:00:00,2178.0
2016-09-14 11:00:00,2267.0
2016-09-14 12:00:00,2339.0
2016-09-14 13:00:00,2435.0
2016-09-14 14:00:00,2460.0
2016-09-14 15:00:00,2491.0
2016-09-14 16:00:00,2549.0
2016-09-14 17:00:00,2606.0
2016-09-14 18:00:00,2595.0
2016-09-14 19:00:00,2549.0
2016-09-14 20:00:00,2444.0
2016-09-14 21:00:00,2440.0
2016-09-14 22:00:00,2308.0
2016-09-14 23:00:00,2110.0
2016-09-14 00:00:00,1945.0
