Datetime,DAYTON_MW
2014-12-30 01:00:00,1881.0
2014-12-30 02:00:00,1842.0
2014-12-30 03:00:00,1811.0
2014-12-30 04:00:00,1805.0
2014-12-30 05:00:00,1841.0
2014-12-30 06:00:00,1921.0
2014-12-30 07:00:00,2071.0
2014-12-30 08:00:00,2196.0
2014-12-30 09:00:00,2224.0
2014-12-30 10:00:00,2221.0
2014-12-30 11:00:00,2205.0
2014-12-30 12:00:00,2174.0
2014-12-30 13:00:00,2130.0
2014-12-30 14:00:00,2107.0
2014-12-30 15:00:00,2075.0
2014-12-30 16:00:00,2056.0
2014-12-30 17:00:00,2104.0
2014-12-30 18:00:00,2237.0
2014-12-30 19:00:00,2310.0
2014-12-30 20:00:00,2271.0
2014-12-30 21:00:00,2244.0
2014-12-30 22:00:00,2181.0
2014-12-30 23:00:00,2078.0
2014-12-30 00:00:00,1961.0
