Datetime,DAYTON_MW
2012-05-18 01:00:00,1516.0
2012-05-18 02:00:00,1430.0
2012-05-18 03:00:00,1394.0
2012-05-18 04:00:00,1363.0
2012-05-18 05:00:00,1390.0
2012-05-18 06:00:00,1495.0
2012-05-18 07:00:00,1656.0
2012-05-18 08:00:00,1776.0
2012-05-18 09:00:00,1845.0
2012-05-18 10:00:00,1896.0
2012-05-18 11:00:00,1960.0
2012-05-18 12:00:00,1985.0
2012-05-18 13:00:00,2005.0
2012-05-18 14:00:00,2040.0
2012-05-18 15:00:00,2051.0
2012-05-18 16:00:00,2053.0
2012-05-18 17:00:00,2079.0
2012-05-18 18:00:00,2076.0
2012-05-18 19:00:00,2042.0
2012-05-18 20:00:00,1987.0
2012-05-18 21:00:00,1931.0
2012-05-18 22:00:00,1943.0
2012-05-18 23:00:00,1829.0
2012-05-18 00:00:00,1645.0
