Datetime,DAYTON_MW
2011-07-22 01:00:00,2723.0
2011-07-22 02:00:00,2570.0
2011-07-22 03:00:00,2430.0
2011-07-22 04:00:00,2337.0
2011-07-22 05:00:00,2314.0
2011-07-22 06:00:00,2341.0
2011-07-22 07:00:00,2454.0
2011-07-22 08:00:00,2607.0
2011-07-22 09:00:00,2807.0
2011-07-22 10:00:00,2996.0
2011-07-22 11:00:00,3215.0
2011-07-22 12:00:00,3375.0
2011-07-22 13:00:00,3470.0
2011-07-22 14:00:00,3508.0
2011-07-22 15:00:00,3539.0
2011-07-22 16:00:00,3519.0
2011-07-22 17:00:00,3501.0
2011-07-22 18:00:00,3384.0
2011-07-22 19:00:00,3271.0
2011-07-22 20:00:00,3161.0
2011-07-22 21:00:00,3022.0
2011-07-22 22:00:00,2985.0
2011-07-22 23:00:00,2822.0
2011-07-22 00:00:00,2936.0
