Datetime,DAYTON_MW
2009-07-03 01:00:00,1444.0
2009-07-03 02:00:00,1362.0
2009-07-03 03:00:00,1328.0
2009-07-03 04:00:00,1289.0
2009-07-03 05:00:00,1293.0
2009-07-03 06:00:00,1322.0
2009-07-03 07:00:00,1344.0
2009-07-03 08:00:00,1411.0
2009-07-03 09:00:00,1514.0
2009-07-03 10:00:00,1623.0
2009-07-03 11:00:00,1712.0
2009-07-03 12:00:00,1760.0
2009-07-03 13:00:00,1805.0
2009-07-03 14:00:00,1839.0
2009-07-03 15:00:00,1848.0
2009-07-03 16:00:00,1862.0
2009-07-03 17:00:00,1877.0
2009-07-03 18:00:00,1875.0
2009-07-03 19:00:00,1847.0
2009-07-03 20:00:00,1800.0
2009-07-03 21:00:00,1746.0
2009-07-03 22:00:00,1745.0
2009-07-03 23:00:00,1715.0
2009-07-03 00:00:00,1565.0
