Datetime,DAYTON_MW
2009-02-19 01:00:00,1889.0
2009-02-19 02:00:00,1858.0
2009-02-19 03:00:00,1846.0
2009-02-19 04:00:00,1868.0
2009-02-19 05:00:00,1941.0
2009-02-19 06:00:00,2109.0
2009-02-19 07:00:00,2364.0
2009-02-19 08:00:00,2530.0
2009-02-19 09:00:00,2530.0
2009-02-19 10:00:00,2522.0
2009-02-19 11:00:00,2545.0
2009-02-19 12:00:00,2535.0
2009-02-19 13:00:00,2516.0
2009-02-19 14:00:00,2520.0
2009-02-19 15:00:00,2520.0
2009-02-19 16:00:00,2481.0
2009-02-19 17:00:00,2474.0
2009-02-19 18:00:00,2519.0
2009-02-19 19:00:00,2638.0
2009-02-19 20:00:00,2687.0
2009-02-19 21:00:00,2647.0
2009-02-19 22:00:00,2556.0
2009-02-19 23:00:00,2396.0
2009-02-19 00:00:00,1986.0
