Datetime,DAYTON_MW
2007-05-19 01:00:00,1552.0
2007-05-19 02:00:00,1458.0
2007-05-19 03:00:00,1410.0
2007-05-19 04:00:00,1390.0
2007-05-19 05:00:00,1393.0
2007-05-19 06:00:00,1436.0
2007-05-19 07:00:00,1484.0
2007-05-19 08:00:00,1580.0
2007-05-19 09:00:00,1684.0
2007-05-19 10:00:00,1753.0
2007-05-19 11:00:00,1783.0
2007-05-19 12:00:00,1781.0
2007-05-19 13:00:00,1760.0
2007-05-19 14:00:00,1743.0
2007-05-19 15:00:00,1716.0
2007-05-19 16:00:00,1697.0
2007-05-19 17:00:00,1703.0
2007-05-19 18:00:00,1700.0
2007-05-19 19:00:00,1699.0
2007-05-19 20:00:00,1673.0
2007-05-19 21:00:00,1675.0
2007-05-19 22:00:00,1742.0
2007-05-19 23:00:00,1670.0
2007-05-19 00:00:00,1683.0
