Datetime,DAYTON_MW
2016-07-11 01:00:00,1821.0
2016-07-11 02:00:00,1701.0
2016-07-11 03:00:00,1633.0
2016-07-11 04:00:00,1590.0
2016-07-11 05:00:00,1598.0
2016-07-11 06:00:00,1689.0
2016-07-11 07:00:00,1808.0
2016-07-11 08:00:00,1957.0
2016-07-11 09:00:00,2141.0
2016-07-11 10:00:00,2320.0
2016-07-11 11:00:00,2502.0
2016-07-11 12:00:00,2627.0
2016-07-11 13:00:00,2748.0
2016-07-11 14:00:00,2862.0
2016-07-11 15:00:00,2934.0
2016-07-11 16:00:00,2984.0
2016-07-11 17:00:00,3025.0
2016-07-11 18:00:00,3048.0
2016-07-11 19:00:00,3025.0
2016-07-11 20:00:00,2949.0
2016-07-11 21:00:00,2849.0
2016-07-11 22:00:00,2748.0
2016-07-11 23:00:00,2564.0
2016-07-11 00:00:00,1980.0
