Datetime,DAYTON_MW
2007-10-16 01:00:00,1734.0
2007-10-16 02:00:00,1664.0
2007-10-16 03:00:00,1613.0
2007-10-16 04:00:00,1578.0
2007-10-16 05:00:00,1599.0
2007-10-16 06:00:00,1715.0
2007-10-16 07:00:00,1966.0
2007-10-16 08:00:00,2145.0
2007-10-16 09:00:00,2159.0
2007-10-16 10:00:00,2181.0
2007-10-16 11:00:00,2223.0
2007-10-16 12:00:00,2231.0
2007-10-16 13:00:00,2235.0
2007-10-16 14:00:00,2220.0
2007-10-16 15:00:00,2210.0
2007-10-16 16:00:00,2191.0
2007-10-16 17:00:00,2172.0
2007-10-16 18:00:00,2170.0
2007-10-16 19:00:00,2176.0
2007-10-16 20:00:00,2258.0
2007-10-16 21:00:00,2261.0
2007-10-16 22:00:00,2179.0
2007-10-16 23:00:00,2025.0
2007-10-16 00:00:00,1831.0
