Datetime,DAYTON_MW
2008-05-13 01:00:00,1666.0
2008-05-13 02:00:00,1604.0
2008-05-13 03:00:00,1564.0
2008-05-13 04:00:00,1556.0
2008-05-13 05:00:00,1593.0
2008-05-13 06:00:00,1720.0
2008-05-13 07:00:00,1936.0
2008-05-13 08:00:00,2060.0
2008-05-13 09:00:00,2111.0
2008-05-13 10:00:00,2117.0
2008-05-13 11:00:00,2144.0
2008-05-13 12:00:00,2137.0
2008-05-13 13:00:00,2134.0
2008-05-13 14:00:00,2133.0
2008-05-13 15:00:00,2116.0
2008-05-13 16:00:00,2082.0
2008-05-13 17:00:00,2072.0
2008-05-13 18:00:00,2041.0
2008-05-13 19:00:00,2005.0
2008-05-13 20:00:00,1990.0
2008-05-13 21:00:00,2030.0
2008-05-13 22:00:00,2095.0
2008-05-13 23:00:00,1955.0
2008-05-13 00:00:00,1786.0
