Datetime,DAYTON_MW
2007-11-30 01:00:00,2103.0
2007-11-30 02:00:00,2041.0
2007-11-30 03:00:00,2005.0
2007-11-30 04:00:00,2002.0
2007-11-30 05:00:00,2051.0
2007-11-30 06:00:00,2183.0
2007-11-30 07:00:00,2434.0
2007-11-30 08:00:00,2563.0
2007-11-30 09:00:00,2527.0
2007-11-30 10:00:00,2478.0
2007-11-30 11:00:00,2441.0
2007-11-30 12:00:00,2389.0
2007-11-30 13:00:00,2351.0
2007-11-30 14:00:00,2314.0
2007-11-30 15:00:00,2267.0
2007-11-30 16:00:00,2219.0
2007-11-30 17:00:00,2226.0
2007-11-30 18:00:00,2377.0
2007-11-30 19:00:00,2447.0
2007-11-30 20:00:00,2424.0
2007-11-30 21:00:00,2400.0
2007-11-30 22:00:00,2351.0
2007-11-30 23:00:00,2242.0
2007-11-30 00:00:00,2194.0
