Datetime,DAYTON_MW
2005-09-15 01:00:00,2025.0
2005-09-15 02:00:00,1912.0
2005-09-15 03:00:00,1827.0
2005-09-15 04:00:00,1781.0
2005-09-15 05:00:00,1781.0
2005-09-15 06:00:00,1892.0
2005-09-15 07:00:00,2126.0
2005-09-15 08:00:00,2260.0
2005-09-15 09:00:00,2300.0
2005-09-15 10:00:00,2368.0
2005-09-15 11:00:00,2483.0
2005-09-15 12:00:00,2575.0
2005-09-15 13:00:00,2680.0
2005-09-15 14:00:00,2745.0
2005-09-15 15:00:00,2805.0
2005-09-15 16:00:00,2812.0
2005-09-15 17:00:00,2809.0
2005-09-15 18:00:00,2776.0
2005-09-15 19:00:00,2715.0
2005-09-15 20:00:00,2727.0
2005-09-15 21:00:00,2759.0
2005-09-15 22:00:00,2663.0
2005-09-15 23:00:00,2441.0
2005-09-15 00:00:00,2201.0
