Datetime,DAYTON_MW
2015-12-29 01:00:00,1597.0
2015-12-29 02:00:00,1526.0
2015-12-29 03:00:00,1491.0
2015-12-29 04:00:00,1496.0
2015-12-29 05:00:00,1527.0
2015-12-29 06:00:00,1609.0
2015-12-29 07:00:00,1745.0
2015-12-29 08:00:00,1868.0
2015-12-29 09:00:00,1899.0
2015-12-29 10:00:00,1939.0
2015-12-29 11:00:00,1983.0
2015-12-29 12:00:00,2005.0
2015-12-29 13:00:00,2010.0
2015-12-29 14:00:00,2011.0
2015-12-29 15:00:00,2004.0
2015-12-29 16:00:00,2004.0
2015-12-29 17:00:00,2019.0
2015-12-29 18:00:00,2105.0
2015-12-29 19:00:00,2135.0
2015-12-29 20:00:00,2095.0
2015-12-29 21:00:00,2086.0
2015-12-29 22:00:00,1987.0
2015-12-29 23:00:00,1879.0
2015-12-29 00:00:00,1693.0
