Datetime,DAYTON_MW
2008-12-28 01:00:00,1422.0
2008-12-28 02:00:00,1345.0
2008-12-28 03:00:00,1315.0
2008-12-28 04:00:00,1288.0
2008-12-28 05:00:00,1302.0
2008-12-28 06:00:00,1348.0
2008-12-28 07:00:00,1439.0
2008-12-28 08:00:00,1553.0
2008-12-28 09:00:00,1651.0
2008-12-28 10:00:00,1727.0
2008-12-28 11:00:00,1786.0
2008-12-28 12:00:00,1815.0
2008-12-28 13:00:00,1827.0
2008-12-28 14:00:00,1806.0
2008-12-28 15:00:00,1761.0
2008-12-28 16:00:00,1738.0
2008-12-28 17:00:00,1775.0
2008-12-28 18:00:00,1968.0
2008-12-28 19:00:00,2075.0
2008-12-28 20:00:00,2054.0
2008-12-28 21:00:00,2033.0
2008-12-28 22:00:00,1983.0
2008-12-28 23:00:00,1901.0
2008-12-28 00:00:00,1512.0
