Datetime,DAYTON_MW
2011-12-29 01:00:00,1776.0
2011-12-29 02:00:00,1717.0
2011-12-29 03:00:00,1692.0
2011-12-29 04:00:00,1682.0
2011-12-29 05:00:00,1705.0
2011-12-29 06:00:00,1785.0
2011-12-29 07:00:00,1924.0
2011-12-29 08:00:00,2050.0
2011-12-29 09:00:00,2086.0
2011-12-29 10:00:00,2110.0
2011-12-29 11:00:00,2137.0
2011-12-29 12:00:00,2106.0
2011-12-29 13:00:00,2085.0
2011-12-29 14:00:00,2047.0
2011-12-29 15:00:00,2006.0
2011-12-29 16:00:00,1941.0
2011-12-29 17:00:00,1928.0
2011-12-29 18:00:00,2055.0
2011-12-29 19:00:00,2132.0
2011-12-29 20:00:00,2096.0
2011-12-29 21:00:00,2040.0
2011-12-29 22:00:00,1979.0
2011-12-29 23:00:00,1856.0
2011-12-29 00:00:00,1875.0
