Datetime,DAYTON_MW
2013-06-10 01:00:00,1642.0
2013-06-10 02:00:00,1562.0
2013-06-10 03:00:00,1521.0
2013-06-10 04:00:00,1493.0
2013-06-10 05:00:00,1526.0
2013-06-10 06:00:00,1628.0
2013-06-10 07:00:00,1798.0
2013-06-10 08:00:00,1928.0
2013-06-10 09:00:00,2014.0
2013-06-10 10:00:00,2069.0
2013-06-10 11:00:00,2125.0
2013-06-10 12:00:00,2179.0
2013-06-10 13:00:00,2238.0
2013-06-10 14:00:00,2303.0
2013-06-10 15:00:00,2350.0
2013-06-10 16:00:00,2339.0
2013-06-10 17:00:00,2274.0
2013-06-10 18:00:00,2247.0
2013-06-10 19:00:00,2197.0
2013-06-10 20:00:00,2138.0
2013-06-10 21:00:00,2088.0
2013-06-10 22:00:00,2094.0
2013-06-10 23:00:00,1999.0
2013-06-10 00:00:00,1745.0
