Datetime,DAYTON_MW
2006-01-21 01:00:00,1658.0
2006-01-21 02:00:00,1598.0
2006-01-21 03:00:00,1539.0
2006-01-21 04:00:00,1517.0
2006-01-21 05:00:00,1519.0
2006-01-21 06:00:00,1558.0
2006-01-21 07:00:00,1665.0
2006-01-21 08:00:00,1798.0
2006-01-21 09:00:00,1922.0
2006-01-21 10:00:00,2007.0
2006-01-21 11:00:00,2051.0
2006-01-21 12:00:00,2025.0
2006-01-21 13:00:00,1997.0
2006-01-21 14:00:00,1952.0
2006-01-21 15:00:00,1888.0
2006-01-21 16:00:00,1852.0
2006-01-21 17:00:00,1852.0
2006-01-21 18:00:00,1930.0
2006-01-21 19:00:00,2072.0
2006-01-21 20:00:00,2076.0
2006-01-21 21:00:00,2041.0
2006-01-21 22:00:00,1999.0
2006-01-21 23:00:00,1925.0
2006-01-21 00:00:00,1763.0
