Datetime,DAYTON_MW
2005-03-03 01:00:00,2162.0
2005-03-03 02:00:00,2087.0
2005-03-03 03:00:00,2068.0
2005-03-03 04:00:00,2065.0
2005-03-03 05:00:00,2115.0
2005-03-03 06:00:00,2243.0
2005-03-03 07:00:00,2490.0
2005-03-03 08:00:00,2599.0
2005-03-03 09:00:00,2568.0
2005-03-03 10:00:00,2525.0
2005-03-03 11:00:00,2486.0
2005-03-03 12:00:00,2434.0
2005-03-03 13:00:00,2396.0
2005-03-03 14:00:00,2355.0
2005-03-03 15:00:00,2304.0
2005-03-03 16:00:00,2232.0
2005-03-03 17:00:00,2227.0
2005-03-03 18:00:00,2251.0
2005-03-03 19:00:00,2371.0
2005-03-03 20:00:00,2494.0
2005-03-03 21:00:00,2473.0
2005-03-03 22:00:00,2410.0
2005-03-03 23:00:00,2278.0
2005-03-03 00:00:00,2252.0
