Datetime,DAYTON_MW
2016-11-26 01:00:00,1558.0
2016-11-26 02:00:00,1510.0
2016-11-26 03:00:00,1477.0
2016-11-26 04:00:00,1471.0
2016-11-26 05:00:00,1477.0
2016-11-26 06:00:00,1522.0
2016-11-26 07:00:00,1597.0
2016-11-26 08:00:00,1669.0
2016-11-26 09:00:00,1734.0
2016-11-26 10:00:00,1786.0
2016-11-26 11:00:00,1791.0
2016-11-26 12:00:00,1810.0
2016-11-26 13:00:00,1788.0
2016-11-26 14:00:00,1748.0
2016-11-26 15:00:00,1731.0
2016-11-26 16:00:00,1708.0
2016-11-26 17:00:00,1745.0
2016-11-26 18:00:00,1841.0
2016-11-26 19:00:00,1881.0
2016-11-26 20:00:00,1861.0
2016-11-26 21:00:00,1853.0
2016-11-26 22:00:00,1814.0
2016-11-26 23:00:00,1753.0
2016-11-26 00:00:00,1633.0
