Datetime,DAYTON_MW
2007-08-26 01:00:00,1890.0
2007-08-26 02:00:00,1779.0
2007-08-26 03:00:00,1680.0
2007-08-26 04:00:00,1613.0
2007-08-26 05:00:00,1586.0
2007-08-26 06:00:00,1577.0
2007-08-26 07:00:00,1603.0
2007-08-26 08:00:00,1621.0
2007-08-26 09:00:00,1761.0
2007-08-26 10:00:00,1928.0
2007-08-26 11:00:00,2064.0
2007-08-26 12:00:00,2209.0
2007-08-26 13:00:00,2311.0
2007-08-26 14:00:00,2372.0
2007-08-26 15:00:00,2463.0
2007-08-26 16:00:00,2464.0
2007-08-26 17:00:00,2507.0
2007-08-26 18:00:00,2539.0
2007-08-26 19:00:00,2525.0
2007-08-26 20:00:00,2453.0
2007-08-26 21:00:00,2432.0
2007-08-26 22:00:00,2414.0
2007-08-26 23:00:00,2239.0
2007-08-26 00:00:00,2045.0
