Datetime,DAYTON_MW
2008-03-12 01:00:00,2016.0
2008-03-12 02:00:00,1954.0
2008-03-12 03:00:00,1920.0
2008-03-12 04:00:00,1910.0
2008-03-12 05:00:00,1957.0
2008-03-12 06:00:00,2097.0
2008-03-12 07:00:00,2337.0
2008-03-12 08:00:00,2516.0
2008-03-12 09:00:00,2491.0
2008-03-12 10:00:00,2425.0
2008-03-12 11:00:00,2383.0
2008-03-12 12:00:00,2308.0
2008-03-12 13:00:00,2270.0
2008-03-12 14:00:00,2232.0
2008-03-12 15:00:00,2176.0
2008-03-12 16:00:00,2132.0
2008-03-12 17:00:00,2102.0
2008-03-12 18:00:00,2081.0
2008-03-12 19:00:00,2085.0
2008-03-12 20:00:00,2149.0
2008-03-12 21:00:00,2297.0
2008-03-12 22:00:00,2259.0
2008-03-12 23:00:00,2154.0
2008-03-12 00:00:00,2115.0
