Datetime,DAYTON_MW
2009-12-01 01:00:00,1855.0
2009-12-01 02:00:00,1793.0
2009-12-01 03:00:00,1765.0
2009-12-01 04:00:00,1765.0
2009-12-01 05:00:00,1810.0
2009-12-01 06:00:00,1949.0
2009-12-01 07:00:00,2196.0
2009-12-01 08:00:00,2324.0
2009-12-01 09:00:00,2279.0
2009-12-01 10:00:00,2235.0
2009-12-01 11:00:00,2206.0
2009-12-01 12:00:00,2168.0
2009-12-01 13:00:00,2127.0
2009-12-01 14:00:00,2082.0
2009-12-01 15:00:00,2044.0
2009-12-01 16:00:00,2038.0
2009-12-01 17:00:00,2087.0
2009-12-01 18:00:00,2188.0
2009-12-01 19:00:00,2288.0
2009-12-01 20:00:00,2282.0
2009-12-01 21:00:00,2245.0
2009-12-01 22:00:00,2162.0
2009-12-01 23:00:00,2022.0
2009-12-01 00:00:00,1943.0
