Datetime,DAYTON_MW
2007-08-05 01:00:00,2090.0
2007-08-05 02:00:00,1965.0
2007-08-05 03:00:00,1876.0
2007-08-05 04:00:00,1816.0
2007-08-05 05:00:00,1789.0
2007-08-05 06:00:00,1773.0
2007-08-05 07:00:00,1804.0
2007-08-05 08:00:00,1825.0
2007-08-05 09:00:00,1941.0
2007-08-05 10:00:00,2079.0
2007-08-05 11:00:00,2169.0
2007-08-05 12:00:00,2239.0
2007-08-05 13:00:00,2307.0
2007-08-05 14:00:00,2375.0
2007-08-05 15:00:00,2471.0
2007-08-05 16:00:00,2575.0
2007-08-05 17:00:00,2672.0
2007-08-05 18:00:00,2738.0
2007-08-05 19:00:00,2724.0
2007-08-05 20:00:00,2694.0
2007-08-05 21:00:00,2693.0
2007-08-05 22:00:00,2734.0
2007-08-05 23:00:00,2644.0
2007-08-05 00:00:00,2260.0
