Datetime,DAYTON_MW
2016-04-19 01:00:00,1600.0
2016-04-19 02:00:00,1537.0
2016-04-19 03:00:00,1474.0
2016-04-19 04:00:00,1442.0
2016-04-19 05:00:00,1437.0
2016-04-19 06:00:00,1547.0
2016-04-19 07:00:00,1749.0
2016-04-19 08:00:00,1842.0
2016-04-19 09:00:00,1888.0
2016-04-19 10:00:00,1925.0
2016-04-19 11:00:00,1974.0
2016-04-19 12:00:00,1989.0
2016-04-19 13:00:00,2013.0
2016-04-19 14:00:00,2037.0
2016-04-19 15:00:00,2051.0
2016-04-19 16:00:00,2045.0
2016-04-19 17:00:00,2036.0
2016-04-19 18:00:00,2018.0
2016-04-19 19:00:00,1981.0
2016-04-19 20:00:00,1940.0
2016-04-19 21:00:00,1974.0
2016-04-19 22:00:00,1950.0
2016-04-19 23:00:00,1790.0
2016-04-19 00:00:00,1732.0
