Datetime,DAYTON_MW
2014-02-24 01:00:00,1944.0
2014-02-24 02:00:00,1933.0
2014-02-24 03:00:00,1942.0
2014-02-24 04:00:00,1967.0
2014-02-24 05:00:00,2029.0
2014-02-24 06:00:00,2179.0
2014-02-24 07:00:00,2424.0
2014-02-24 08:00:00,2542.0
2014-02-24 09:00:00,2512.0
2014-02-24 10:00:00,2478.0
2014-02-24 11:00:00,2472.0
2014-02-24 12:00:00,2422.0
2014-02-24 13:00:00,2387.0
2014-02-24 14:00:00,2350.0
2014-02-24 15:00:00,2304.0
2014-02-24 16:00:00,2271.0
2014-02-24 17:00:00,2292.0
2014-02-24 18:00:00,2359.0
2014-02-24 19:00:00,2473.0
2014-02-24 20:00:00,2528.0
2014-02-24 21:00:00,2491.0
2014-02-24 22:00:00,2403.0
2014-02-24 23:00:00,2261.0
2014-02-24 00:00:00,1992.0
