Datetime,DAYTON_MW
2016-11-03 01:00:00,1674.0
2016-11-03 02:00:00,1581.0
2016-11-03 03:00:00,1529.0
2016-11-03 04:00:00,1497.0
2016-11-03 05:00:00,1517.0
2016-11-03 06:00:00,1625.0
2016-11-03 07:00:00,1838.0
2016-11-03 08:00:00,1985.0
2016-11-03 09:00:00,2017.0
2016-11-03 10:00:00,2027.0
2016-11-03 11:00:00,2045.0
2016-11-03 12:00:00,2036.0
2016-11-03 13:00:00,2045.0
2016-11-03 14:00:00,2065.0
2016-11-03 15:00:00,2021.0
2016-11-03 16:00:00,1971.0
2016-11-03 17:00:00,1948.0
2016-11-03 18:00:00,1942.0
2016-11-03 19:00:00,1951.0
2016-11-03 20:00:00,2002.0
2016-11-03 21:00:00,1960.0
2016-11-03 22:00:00,1894.0
2016-11-03 23:00:00,1753.0
2016-11-03 00:00:00,1759.0
