Datetime,DAYTON_MW
2004-12-30 01:00:00,1713.0
2004-12-30 02:00:00,1647.0
2004-12-30 03:00:00,1611.0
2004-12-30 04:00:00,1608.0
2004-12-30 05:00:00,1630.0
2004-12-30 06:00:00,1704.0
2004-12-30 07:00:00,1839.0
2004-12-30 08:00:00,1986.0
2004-12-30 09:00:00,2039.0
2004-12-30 10:00:00,2079.0
2004-12-30 11:00:00,2113.0
2004-12-30 12:00:00,2095.0
2004-12-30 13:00:00,2052.0
2004-12-30 14:00:00,2014.0
2004-12-30 15:00:00,1970.0
2004-12-30 16:00:00,1934.0
2004-12-30 17:00:00,1947.0
2004-12-30 18:00:00,2095.0
2004-12-30 19:00:00,2167.0
2004-12-30 20:00:00,2110.0
2004-12-30 21:00:00,2062.0
2004-12-30 22:00:00,1980.0
2004-12-30 23:00:00,1861.0
2004-12-30 00:00:00,1836.0
