Datetime,DAYTON_MW
2016-05-16 01:00:00,1546.0
2016-05-16 02:00:00,1522.0
2016-05-16 03:00:00,1520.0
2016-05-16 04:00:00,1528.0
2016-05-16 05:00:00,1592.0
2016-05-16 06:00:00,1732.0
2016-05-16 07:00:00,1902.0
2016-05-16 08:00:00,2013.0
2016-05-16 09:00:00,2021.0
2016-05-16 10:00:00,2010.0
2016-05-16 11:00:00,1990.0
2016-05-16 12:00:00,1986.0
2016-05-16 13:00:00,1974.0
2016-05-16 14:00:00,1962.0
2016-05-16 15:00:00,1937.0
2016-05-16 16:00:00,1895.0
2016-05-16 17:00:00,1879.0
2016-05-16 18:00:00,1866.0
2016-05-16 19:00:00,1842.0
2016-05-16 20:00:00,1845.0
2016-05-16 21:00:00,1888.0
2016-05-16 22:00:00,1903.0
2016-05-16 23:00:00,1766.0
2016-05-16 00:00:00,1604.0
