Datetime,DAYTON_MW
2014-01-02 01:00:00,1817.0
2014-01-02 02:00:00,1787.0
2014-01-02 03:00:00,1762.0
2014-01-02 04:00:00,1777.0
2014-01-02 05:00:00,1841.0
2014-01-02 06:00:00,1954.0
2014-01-02 07:00:00,2130.0
2014-01-02 08:00:00,2275.0
2014-01-02 09:00:00,2323.0
2014-01-02 10:00:00,2373.0
2014-01-02 11:00:00,2433.0
2014-01-02 12:00:00,2478.0
2014-01-02 13:00:00,2502.0
2014-01-02 14:00:00,2518.0
2014-01-02 15:00:00,2520.0
2014-01-02 16:00:00,2510.0
2014-01-02 17:00:00,2550.0
2014-01-02 18:00:00,2693.0
2014-01-02 19:00:00,2782.0
2014-01-02 20:00:00,2743.0
2014-01-02 21:00:00,2695.0
2014-01-02 22:00:00,2623.0
2014-01-02 23:00:00,2514.0
2014-01-02 00:00:00,1869.0
