Datetime,DAYTON_MW
2014-05-19 01:00:00,1436.0
2014-05-19 02:00:00,1423.0
2014-05-19 03:00:00,1394.0
2014-05-19 04:00:00,1409.0
2014-05-19 05:00:00,1451.0
2014-05-19 06:00:00,1595.0
2014-05-19 07:00:00,1770.0
2014-05-19 08:00:00,1891.0
2014-05-19 09:00:00,1929.0
2014-05-19 10:00:00,1959.0
2014-05-19 11:00:00,1995.0
2014-05-19 12:00:00,2000.0
2014-05-19 13:00:00,1992.0
2014-05-19 14:00:00,1987.0
2014-05-19 15:00:00,1966.0
2014-05-19 16:00:00,1946.0
2014-05-19 17:00:00,1938.0
2014-05-19 18:00:00,1924.0
2014-05-19 19:00:00,1876.0
2014-05-19 20:00:00,1852.0
2014-05-19 21:00:00,1872.0
2014-05-19 22:00:00,1976.0
2014-05-19 23:00:00,1812.0
2014-05-19 00:00:00,1503.0
