Datetime,DAYTON_MW
2012-02-18 01:00:00,1750.0
2012-02-18 02:00:00,1695.0
2012-02-18 03:00:00,1672.0
2012-02-18 04:00:00,1661.0
2012-02-18 05:00:00,1686.0
2012-02-18 06:00:00,1737.0
2012-02-18 07:00:00,1845.0
2012-02-18 08:00:00,1929.0
2012-02-18 09:00:00,1982.0
2012-02-18 10:00:00,1992.0
2012-02-18 11:00:00,1988.0
2012-02-18 12:00:00,1957.0
2012-02-18 13:00:00,1906.0
2012-02-18 14:00:00,1855.0
2012-02-18 15:00:00,1815.0
2012-02-18 16:00:00,1784.0
2012-02-18 17:00:00,1803.0
2012-02-18 18:00:00,1860.0
2012-02-18 19:00:00,1967.0
2012-02-18 20:00:00,2011.0
2012-02-18 21:00:00,2004.0
2012-02-18 22:00:00,1986.0
2012-02-18 23:00:00,1894.0
2012-02-18 00:00:00,1835.0
