Datetime,DAYTON_MW
2011-12-17 01:00:00,1841.0
2011-12-17 02:00:00,1762.0
2011-12-17 03:00:00,1729.0
2011-12-17 04:00:00,1713.0
2011-12-17 05:00:00,1728.0
2011-12-17 06:00:00,1778.0
2011-12-17 07:00:00,1875.0
2011-12-17 08:00:00,1991.0
2011-12-17 09:00:00,2057.0
2011-12-17 10:00:00,2120.0
2011-12-17 11:00:00,2142.0
2011-12-17 12:00:00,2122.0
2011-12-17 13:00:00,2081.0
2011-12-17 14:00:00,2047.0
2011-12-17 15:00:00,2025.0
2011-12-17 16:00:00,2008.0
2011-12-17 17:00:00,2029.0
2011-12-17 18:00:00,2147.0
2011-12-17 19:00:00,2164.0
2011-12-17 20:00:00,2137.0
2011-12-17 21:00:00,2086.0
2011-12-17 22:00:00,2061.0
2011-12-17 23:00:00,1968.0
2011-12-17 00:00:00,1964.0
