Datetime,DAYTON_MW
2014-12-02 01:00:00,1997.0
2014-12-02 02:00:00,1952.0
2014-12-02 03:00:00,1924.0
2014-12-02 04:00:00,1920.0
2014-12-02 05:00:00,1948.0
2014-12-02 06:00:00,2078.0
2014-12-02 07:00:00,2294.0
2014-12-02 08:00:00,2409.0
2014-12-02 09:00:00,2398.0
2014-12-02 10:00:00,2405.0
2014-12-02 11:00:00,2421.0
2014-12-02 12:00:00,2413.0
2014-12-02 13:00:00,2405.0
2014-12-02 14:00:00,2400.0
2014-12-02 15:00:00,2375.0
2014-12-02 16:00:00,2344.0
2014-12-02 17:00:00,2367.0
2014-12-02 18:00:00,2476.0
2014-12-02 19:00:00,2494.0
2014-12-02 20:00:00,2460.0
2014-12-02 21:00:00,2401.0
2014-12-02 22:00:00,2313.0
2014-12-02 23:00:00,2163.0
2014-12-02 00:00:00,2111.0
