Datetime,DAYTON_MW
2016-05-13 01:00:00,1606.0
2016-05-13 02:00:00,1522.0
2016-05-13 03:00:00,1467.0
2016-05-13 04:00:00,1439.0
2016-05-13 05:00:00,1456.0
2016-05-13 06:00:00,1545.0
2016-05-13 07:00:00,1696.0
2016-05-13 08:00:00,1810.0
2016-05-13 09:00:00,1855.0
2016-05-13 10:00:00,1886.0
2016-05-13 11:00:00,1874.0
2016-05-13 12:00:00,1977.0
2016-05-13 13:00:00,1885.0
2016-05-13 14:00:00,1988.0
2016-05-13 15:00:00,1911.0
2016-05-13 16:00:00,1879.0
2016-05-13 17:00:00,1885.0
2016-05-13 18:00:00,1864.0
2016-05-13 19:00:00,1833.0
2016-05-13 20:00:00,1783.0
2016-05-13 21:00:00,1777.0
2016-05-13 22:00:00,1814.0
2016-05-13 23:00:00,1696.0
2016-05-13 00:00:00,1722.0
