Datetime,DAYTON_MW
2010-11-03 01:00:00,1661.0
2010-11-03 02:00:00,1614.0
2010-11-03 03:00:00,1595.0
2010-11-03 04:00:00,1591.0
2010-11-03 05:00:00,1642.0
2010-11-03 06:00:00,1787.0
2010-11-03 07:00:00,2038.0
2010-11-03 08:00:00,2216.0
2010-11-03 09:00:00,2194.0
2010-11-03 10:00:00,2152.0
2010-11-03 11:00:00,2126.0
2010-11-03 12:00:00,2065.0
2010-11-03 13:00:00,2033.0
2010-11-03 14:00:00,1999.0
2010-11-03 15:00:00,1961.0
2010-11-03 16:00:00,1900.0
2010-11-03 17:00:00,1881.0
2010-11-03 18:00:00,1890.0
2010-11-03 19:00:00,1967.0
2010-11-03 20:00:00,2049.0
2010-11-03 21:00:00,2025.0
2010-11-03 22:00:00,1933.0
2010-11-03 23:00:00,1816.0
2010-11-03 00:00:00,1747.0
