Datetime,DAYTON_MW
2007-02-08 01:00:00,2560.0
2007-02-08 02:00:00,2515.0
2007-02-08 03:00:00,2494.0
2007-02-08 04:00:00,2500.0
2007-02-08 05:00:00,2554.0
2007-02-08 06:00:00,2697.0
2007-02-08 07:00:00,2937.0
2007-02-08 08:00:00,3079.0
2007-02-08 09:00:00,3063.0
2007-02-08 10:00:00,3006.0
2007-02-08 11:00:00,2947.0
2007-02-08 12:00:00,2869.0
2007-02-08 13:00:00,2813.0
2007-02-08 14:00:00,2757.0
2007-02-08 15:00:00,2705.0
2007-02-08 16:00:00,2660.0
2007-02-08 17:00:00,2668.0
2007-02-08 18:00:00,2740.0
2007-02-08 19:00:00,2934.0
2007-02-08 20:00:00,2986.0
2007-02-08 21:00:00,2964.0
2007-02-08 22:00:00,2886.0
2007-02-08 23:00:00,2759.0
2007-02-08 00:00:00,2634.0
