Datetime,DAYTON_MW
2008-10-24 01:00:00,1699.0
2008-10-24 02:00:00,1591.0
2008-10-24 03:00:00,1595.0
2008-10-24 04:00:00,1582.0
2008-10-24 05:00:00,1617.0
2008-10-24 06:00:00,1721.0
2008-10-24 07:00:00,1954.0
2008-10-24 08:00:00,2119.0
2008-10-24 09:00:00,2147.0
2008-10-24 10:00:00,2167.0
2008-10-24 11:00:00,2188.0
2008-10-24 12:00:00,2168.0
2008-10-24 13:00:00,2173.0
2008-10-24 14:00:00,2165.0
2008-10-24 15:00:00,2152.0
2008-10-24 16:00:00,2127.0
2008-10-24 17:00:00,2117.0
2008-10-24 18:00:00,2069.0
2008-10-24 19:00:00,2063.0
2008-10-24 20:00:00,2121.0
2008-10-24 21:00:00,2066.0
2008-10-24 22:00:00,1996.0
2008-10-24 23:00:00,1870.0
2008-10-24 00:00:00,1801.0
