Datetime,DAYTON_MW
2016-01-26 01:00:00,1820.0
2016-01-26 02:00:00,1765.0
2016-01-26 03:00:00,1727.0
2016-01-26 04:00:00,1709.0
2016-01-26 05:00:00,1759.0
2016-01-26 06:00:00,1880.0
2016-01-26 07:00:00,2111.0
2016-01-26 08:00:00,2274.0
2016-01-26 09:00:00,2283.0
2016-01-26 10:00:00,2305.0
2016-01-26 11:00:00,2331.0
2016-01-26 12:00:00,2342.0
2016-01-26 13:00:00,2346.0
2016-01-26 14:00:00,2339.0
2016-01-26 15:00:00,2326.0
2016-01-26 16:00:00,2316.0
2016-01-26 17:00:00,2326.0
2016-01-26 18:00:00,2411.0
2016-01-26 19:00:00,2459.0
2016-01-26 20:00:00,2428.0
2016-01-26 21:00:00,2386.0
2016-01-26 22:00:00,2314.0
2016-01-26 23:00:00,2185.0
2016-01-26 00:00:00,1898.0
