Datetime,DAYTON_MW
2007-12-28 01:00:00,1782.0
2007-12-28 02:00:00,1703.0
2007-12-28 03:00:00,1679.0
2007-12-28 04:00:00,1669.0
2007-12-28 05:00:00,1687.0
2007-12-28 06:00:00,1774.0
2007-12-28 07:00:00,1932.0
2007-12-28 08:00:00,2078.0
2007-12-28 09:00:00,2144.0
2007-12-28 10:00:00,2203.0
2007-12-28 11:00:00,2245.0
2007-12-28 12:00:00,2242.0
2007-12-28 13:00:00,2223.0
2007-12-28 14:00:00,2199.0
2007-12-28 15:00:00,2159.0
2007-12-28 16:00:00,2146.0
2007-12-28 17:00:00,2161.0
2007-12-28 18:00:00,2238.0
2007-12-28 19:00:00,2217.0
2007-12-28 20:00:00,2171.0
2007-12-28 21:00:00,2114.0
2007-12-28 22:00:00,2073.0
2007-12-28 23:00:00,1973.0
2007-12-28 00:00:00,1876.0
