Datetime,DAYTON_MW
2016-04-07 01:00:00,1673.0
2016-04-07 02:00:00,1626.0
2016-04-07 03:00:00,1596.0
2016-04-07 04:00:00,1600.0
2016-04-07 05:00:00,1645.0
2016-04-07 06:00:00,1747.0
2016-04-07 07:00:00,1954.0
2016-04-07 08:00:00,2084.0
2016-04-07 09:00:00,2096.0
2016-04-07 10:00:00,2121.0
2016-04-07 11:00:00,2154.0
2016-04-07 12:00:00,2150.0
2016-04-07 13:00:00,2152.0
2016-04-07 14:00:00,2166.0
2016-04-07 15:00:00,2145.0
2016-04-07 16:00:00,2120.0
2016-04-07 17:00:00,2125.0
2016-04-07 18:00:00,2152.0
2016-04-07 19:00:00,2166.0
2016-04-07 20:00:00,2167.0
2016-04-07 21:00:00,2235.0
2016-04-07 22:00:00,2190.0
2016-04-07 23:00:00,2069.0
2016-04-07 00:00:00,1741.0
