Datetime,DAYTON_MW
2014-03-09 01:00:00,1678.0
2014-03-09 02:00:00,1628.0
2014-03-09 04:00:00,1622.0
2014-03-09 05:00:00,1625.0
2014-03-09 06:00:00,1655.0
2014-03-09 07:00:00,1716.0
2014-03-09 08:00:00,1785.0
2014-03-09 09:00:00,1853.0
2014-03-09 10:00:00,1881.0
2014-03-09 11:00:00,1876.0
2014-03-09 12:00:00,1858.0
2014-03-09 13:00:00,1834.0
2014-03-09 14:00:00,1792.0
2014-03-09 15:00:00,1752.0
2014-03-09 16:00:00,1716.0
2014-03-09 17:00:00,1709.0
2014-03-09 18:00:00,1734.0
2014-03-09 19:00:00,1768.0
2014-03-09 20:00:00,1872.0
2014-03-09 21:00:00,1989.0
2014-03-09 22:00:00,1968.0
2014-03-09 23:00:00,1900.0
2014-03-09 00:00:00,1734.0
