Datetime,DAYTON_MW
2016-01-15 01:00:00,1853.0
2016-01-15 02:00:00,1799.0
2016-01-15 03:00:00,1768.0
2016-01-15 04:00:00,1767.0
2016-01-15 05:00:00,1813.0
2016-01-15 06:00:00,1932.0
2016-01-15 07:00:00,2127.0
2016-01-15 08:00:00,2258.0
2016-01-15 09:00:00,2241.0
2016-01-15 10:00:00,2239.0
2016-01-15 11:00:00,2250.0
2016-01-15 12:00:00,2237.0
2016-01-15 13:00:00,2211.0
2016-01-15 14:00:00,2200.0
2016-01-15 15:00:00,2178.0
2016-01-15 16:00:00,2140.0
2016-01-15 17:00:00,2156.0
2016-01-15 18:00:00,2222.0
2016-01-15 19:00:00,2223.0
2016-01-15 20:00:00,2168.0
2016-01-15 21:00:00,2113.0
2016-01-15 22:00:00,2050.0
2016-01-15 23:00:00,1960.0
2016-01-15 00:00:00,1929.0
