Datetime,DAYTON_MW
2006-12-27 01:00:00,1802.0
2006-12-27 02:00:00,1740.0
2006-12-27 03:00:00,1716.0
2006-12-27 04:00:00,1712.0
2006-12-27 05:00:00,1747.0
2006-12-27 06:00:00,1845.0
2006-12-27 07:00:00,2005.0
2006-12-27 08:00:00,2164.0
2006-12-27 09:00:00,2198.0
2006-12-27 10:00:00,2231.0
2006-12-27 11:00:00,2239.0
2006-12-27 12:00:00,2228.0
2006-12-27 13:00:00,2168.0
2006-12-27 14:00:00,2089.0
2006-12-27 15:00:00,2040.0
2006-12-27 16:00:00,1995.0
2006-12-27 17:00:00,2041.0
2006-12-27 18:00:00,2231.0
2006-12-27 19:00:00,2328.0
2006-12-27 20:00:00,2295.0
2006-12-27 21:00:00,2240.0
2006-12-27 22:00:00,2169.0
2006-12-27 23:00:00,2038.0
2006-12-27 00:00:00,1914.0
