Datetime,DAYTON_MW
2011-11-19 01:00:00,1694.0
2011-11-19 02:00:00,1641.0
2011-11-19 03:00:00,1594.0
2011-11-19 04:00:00,1587.0
2011-11-19 05:00:00,1603.0
2011-11-19 06:00:00,1656.0
2011-11-19 07:00:00,1750.0
2011-11-19 08:00:00,1840.0
2011-11-19 09:00:00,1892.0
2011-11-19 10:00:00,1927.0
2011-11-19 11:00:00,1927.0
2011-11-19 12:00:00,1909.0
2011-11-19 13:00:00,1880.0
2011-11-19 14:00:00,1857.0
2011-11-19 15:00:00,1820.0
2011-11-19 16:00:00,1781.0
2011-11-19 17:00:00,1791.0
2011-11-19 18:00:00,1885.0
2011-11-19 19:00:00,1919.0
2011-11-19 20:00:00,1870.0
2011-11-19 21:00:00,1833.0
2011-11-19 22:00:00,1757.0
2011-11-19 23:00:00,1651.0
2011-11-19 00:00:00,1810.0
